11/26/2019 14:07:26 INFO 	Go Go Go!
11/26/2019 14:07:44 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:44 INFO 	Optimization step index=928, current object value=0.00490, coefficient descends 0.00235, opt cycle consuming time=0.017.
11/26/2019 14:07:44 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:44 INFO 	Optimization step index=929, current object value=0.00490, coefficient descends 0.00235, opt cycle consuming time=0.017.
11/26/2019 14:07:44 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:44 INFO 	Optimization step index=930, current object value=0.00490, coefficient descends 0.00235, opt cycle consuming time=0.017.
11/26/2019 14:07:44 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:44 INFO 	Optimization step index=931, current object value=0.00489, coefficient descends 0.00235, opt cycle consuming time=0.017.
11/26/2019 14:07:44 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:44 INFO 	Optimization step index=932, current object value=0.00489, coefficient descends 0.00235, opt cycle consuming time=0.016.
11/26/2019 14:07:44 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:44 INFO 	Optimization step index=933, current object value=0.00489, coefficient descends 0.00235, opt cycle consuming time=0.017.
11/26/2019 14:07:44 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:44 INFO 	Optimization step index=934, current object value=0.00489, coefficient descends 0.00234, opt cycle consuming time=0.017.
11/26/2019 14:07:44 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:44 INFO 	Optimization step index=935, current object value=0.00489, coefficient descends 0.00234, opt cycle consuming time=0.017.
11/26/2019 14:07:44 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:44 INFO 	Optimization step index=936, current object value=0.00489, coefficient descends 0.00234, opt cycle consuming time=0.017.
11/26/2019 14:07:44 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:44 INFO 	Optimization step index=937, current object value=0.00488, coefficient descends 0.00234, opt cycle consuming time=0.017.
11/26/2019 14:07:44 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:44 INFO 	Optimization step index=938, current object value=0.00488, coefficient descends 0.00234, opt cycle consuming time=0.017.
11/26/2019 14:07:44 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:44 INFO 	Optimization step index=939, current object value=0.00488, coefficient descends 0.00234, opt cycle consuming time=0.018.
11/26/2019 14:07:44 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:44 INFO 	Optimization step index=940, current object value=0.00488, coefficient descends 0.00234, opt cycle consuming time=0.017.
11/26/2019 14:07:44 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:44 INFO 	Optimization step index=941, current object value=0.00488, coefficient descends 0.00234, opt cycle consuming time=0.017.
11/26/2019 14:07:44 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:44 INFO 	Optimization step index=942, current object value=0.00488, coefficient descends 0.00234, opt cycle consuming time=0.017.
11/26/2019 14:07:44 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:44 INFO 	Optimization step index=943, current object value=0.00487, coefficient descends 0.00234, opt cycle consuming time=0.017.
11/26/2019 14:07:44 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:44 INFO 	Optimization step index=944, current object value=0.00487, coefficient descends 0.00234, opt cycle consuming time=0.019.
11/26/2019 14:07:44 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:44 INFO 	Optimization step index=945, current object value=0.00487, coefficient descends 0.00234, opt cycle consuming time=0.017.
11/26/2019 14:07:44 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:44 INFO 	Optimization step index=946, current object value=0.00487, coefficient descends 0.00234, opt cycle consuming time=0.017.
11/26/2019 14:07:44 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:44 INFO 	Optimization step index=947, current object value=0.00487, coefficient descends 0.00234, opt cycle consuming time=0.017.
11/26/2019 14:07:44 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:44 INFO 	Optimization step index=948, current object value=0.00487, coefficient descends 0.00234, opt cycle consuming time=0.017.
11/26/2019 14:07:44 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:44 INFO 	Optimization step index=949, current object value=0.00486, coefficient descends 0.00234, opt cycle consuming time=0.017.
11/26/2019 14:07:44 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:44 INFO 	Optimization step index=950, current object value=0.00486, coefficient descends 0.00234, opt cycle consuming time=0.017.
11/26/2019 14:07:44 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:44 INFO 	Optimization step index=951, current object value=0.00486, coefficient descends 0.00234, opt cycle consuming time=0.017.
11/26/2019 14:07:44 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:44 INFO 	Optimization step index=952, current object value=0.00486, coefficient descends 0.00234, opt cycle consuming time=0.017.
11/26/2019 14:07:44 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:44 INFO 	Optimization step index=953, current object value=0.00486, coefficient descends 0.00234, opt cycle consuming time=0.017.
11/26/2019 14:07:44 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:44 INFO 	Optimization step index=954, current object value=0.00486, coefficient descends 0.00234, opt cycle consuming time=0.017.
11/26/2019 14:07:44 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:44 INFO 	Optimization step index=955, current object value=0.00485, coefficient descends 0.00234, opt cycle consuming time=0.018.
11/26/2019 14:07:44 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:44 INFO 	Optimization step index=956, current object value=0.00485, coefficient descends 0.00234, opt cycle consuming time=0.019.
11/26/2019 14:07:44 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:44 INFO 	Optimization step index=957, current object value=0.00485, coefficient descends 0.00234, opt cycle consuming time=0.019.
11/26/2019 14:07:44 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:44 INFO 	Optimization step index=958, current object value=0.00485, coefficient descends 0.00234, opt cycle consuming time=0.018.
11/26/2019 14:07:44 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:44 INFO 	Optimization step index=959, current object value=0.00485, coefficient descends 0.00234, opt cycle consuming time=0.017.
11/26/2019 14:07:44 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:44 INFO 	Optimization step index=960, current object value=0.00485, coefficient descends 0.00234, opt cycle consuming time=0.018.
11/26/2019 14:07:44 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:44 INFO 	Optimization step index=961, current object value=0.00484, coefficient descends 0.00234, opt cycle consuming time=0.018.
11/26/2019 14:07:44 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:44 INFO 	Optimization step index=962, current object value=0.00484, coefficient descends 0.00234, opt cycle consuming time=0.018.
11/26/2019 14:07:44 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:44 INFO 	Optimization step index=963, current object value=0.00484, coefficient descends 0.00234, opt cycle consuming time=0.025.
11/26/2019 14:07:44 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:44 INFO 	Optimization step index=964, current object value=0.00484, coefficient descends 0.00233, opt cycle consuming time=0.023.
11/26/2019 14:07:44 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=965, current object value=0.00484, coefficient descends 0.00233, opt cycle consuming time=0.029.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=966, current object value=0.00484, coefficient descends 0.00233, opt cycle consuming time=0.023.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=967, current object value=0.00483, coefficient descends 0.00233, opt cycle consuming time=0.017.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=968, current object value=0.00483, coefficient descends 0.00233, opt cycle consuming time=0.017.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=969, current object value=0.00483, coefficient descends 0.00233, opt cycle consuming time=0.018.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=970, current object value=0.00483, coefficient descends 0.00233, opt cycle consuming time=0.017.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=971, current object value=0.00483, coefficient descends 0.00233, opt cycle consuming time=0.017.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=972, current object value=0.00483, coefficient descends 0.00233, opt cycle consuming time=0.018.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=973, current object value=0.00483, coefficient descends 0.00233, opt cycle consuming time=0.017.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=974, current object value=0.00482, coefficient descends 0.00233, opt cycle consuming time=0.018.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=975, current object value=0.00482, coefficient descends 0.00233, opt cycle consuming time=0.018.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=976, current object value=0.00482, coefficient descends 0.00233, opt cycle consuming time=0.018.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=977, current object value=0.00482, coefficient descends 0.00233, opt cycle consuming time=0.018.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=978, current object value=0.00482, coefficient descends 0.00233, opt cycle consuming time=0.017.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=979, current object value=0.00482, coefficient descends 0.00233, opt cycle consuming time=0.017.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=980, current object value=0.00481, coefficient descends 0.00233, opt cycle consuming time=0.017.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=981, current object value=0.00481, coefficient descends 0.00233, opt cycle consuming time=0.017.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=982, current object value=0.00481, coefficient descends 0.00233, opt cycle consuming time=0.017.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=983, current object value=0.00481, coefficient descends 0.00233, opt cycle consuming time=0.017.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=984, current object value=0.00481, coefficient descends 0.00233, opt cycle consuming time=0.017.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=985, current object value=0.00481, coefficient descends 0.00233, opt cycle consuming time=0.018.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=986, current object value=0.00480, coefficient descends 0.00233, opt cycle consuming time=0.017.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=987, current object value=0.00480, coefficient descends 0.00233, opt cycle consuming time=0.017.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=988, current object value=0.00480, coefficient descends 0.00233, opt cycle consuming time=0.018.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=989, current object value=0.00480, coefficient descends 0.00233, opt cycle consuming time=0.017.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=990, current object value=0.00480, coefficient descends 0.00233, opt cycle consuming time=0.017.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=991, current object value=0.00480, coefficient descends 0.00233, opt cycle consuming time=0.016.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=992, current object value=0.00480, coefficient descends 0.00233, opt cycle consuming time=0.017.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=993, current object value=0.00479, coefficient descends 0.00233, opt cycle consuming time=0.021.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=994, current object value=0.00479, coefficient descends 0.00233, opt cycle consuming time=0.018.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=995, current object value=0.00479, coefficient descends 0.00232, opt cycle consuming time=0.016.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=996, current object value=0.00479, coefficient descends 0.00232, opt cycle consuming time=0.017.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=997, current object value=0.00479, coefficient descends 0.00232, opt cycle consuming time=0.017.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=998, current object value=0.00479, coefficient descends 0.00232, opt cycle consuming time=0.018.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=999, current object value=0.00478, coefficient descends 0.00232, opt cycle consuming time=0.017.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=1000, current object value=0.00478, coefficient descends 0.00232, opt cycle consuming time=0.018.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=1001, current object value=0.00478, coefficient descends 0.00232, opt cycle consuming time=0.017.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=1002, current object value=0.00478, coefficient descends 0.00232, opt cycle consuming time=0.017.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=1003, current object value=0.00478, coefficient descends 0.00232, opt cycle consuming time=0.017.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=1004, current object value=0.00478, coefficient descends 0.00232, opt cycle consuming time=0.017.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=1005, current object value=0.00477, coefficient descends 0.00232, opt cycle consuming time=0.016.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=1006, current object value=0.00477, coefficient descends 0.00232, opt cycle consuming time=0.019.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=1007, current object value=0.00477, coefficient descends 0.00232, opt cycle consuming time=0.017.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=1008, current object value=0.00477, coefficient descends 0.00232, opt cycle consuming time=0.018.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=1009, current object value=0.00477, coefficient descends 0.00232, opt cycle consuming time=0.017.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=1010, current object value=0.00477, coefficient descends 0.00232, opt cycle consuming time=0.018.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=1011, current object value=0.00477, coefficient descends 0.00232, opt cycle consuming time=0.017.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=1012, current object value=0.00476, coefficient descends 0.00232, opt cycle consuming time=0.018.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=1013, current object value=0.00476, coefficient descends 0.00232, opt cycle consuming time=0.017.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=1014, current object value=0.00476, coefficient descends 0.00232, opt cycle consuming time=0.019.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=1015, current object value=0.00476, coefficient descends 0.00232, opt cycle consuming time=0.018.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=1016, current object value=0.00476, coefficient descends 0.00232, opt cycle consuming time=0.017.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=1017, current object value=0.00476, coefficient descends 0.00232, opt cycle consuming time=0.018.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=1018, current object value=0.00476, coefficient descends 0.00232, opt cycle consuming time=0.017.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=1019, current object value=0.00475, coefficient descends 0.00232, opt cycle consuming time=0.017.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:45 INFO 	Optimization step index=1020, current object value=0.00475, coefficient descends 0.00232, opt cycle consuming time=0.017.
11/26/2019 14:07:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:46 INFO 	Optimization step index=1021, current object value=0.00475, coefficient descends 0.00232, opt cycle consuming time=0.017.
11/26/2019 14:07:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:46 INFO 	Optimization step index=1022, current object value=0.00475, coefficient descends 0.00232, opt cycle consuming time=0.017.
11/26/2019 14:07:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:46 INFO 	Optimization step index=1023, current object value=0.00475, coefficient descends 0.00232, opt cycle consuming time=0.020.
11/26/2019 14:07:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:46 INFO 	Optimization step index=1024, current object value=0.00475, coefficient descends 0.00232, opt cycle consuming time=0.019.
11/26/2019 14:07:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:46 INFO 	Optimization step index=1025, current object value=0.00474, coefficient descends 0.00232, opt cycle consuming time=0.019.
11/26/2019 14:07:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:46 INFO 	Optimization step index=1026, current object value=0.00474, coefficient descends 0.00231, opt cycle consuming time=0.018.
11/26/2019 14:07:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:46 INFO 	Optimization step index=1027, current object value=0.00474, coefficient descends 0.00231, opt cycle consuming time=0.021.
11/26/2019 14:07:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:46 INFO 	Optimization step index=1028, current object value=0.00474, coefficient descends 0.00231, opt cycle consuming time=0.019.
11/26/2019 14:07:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:46 INFO 	Optimization step index=1029, current object value=0.00474, coefficient descends 0.00231, opt cycle consuming time=0.021.
11/26/2019 14:07:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:46 INFO 	Optimization step index=1030, current object value=0.00474, coefficient descends 0.00231, opt cycle consuming time=0.019.
11/26/2019 14:07:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:46 INFO 	Optimization step index=1031, current object value=0.00474, coefficient descends 0.00231, opt cycle consuming time=0.020.
11/26/2019 14:07:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:46 INFO 	Optimization step index=1032, current object value=0.00473, coefficient descends 0.00231, opt cycle consuming time=0.019.
11/26/2019 14:07:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:46 INFO 	Optimization step index=1033, current object value=0.00473, coefficient descends 0.00231, opt cycle consuming time=0.020.
11/26/2019 14:07:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:46 INFO 	Optimization step index=1034, current object value=0.00473, coefficient descends 0.00231, opt cycle consuming time=0.020.
11/26/2019 14:07:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:46 INFO 	Optimization step index=1035, current object value=0.00473, coefficient descends 0.00231, opt cycle consuming time=0.020.
11/26/2019 14:07:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:46 INFO 	Optimization step index=1036, current object value=0.00473, coefficient descends 0.00231, opt cycle consuming time=0.019.
11/26/2019 14:07:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:46 INFO 	Optimization step index=1037, current object value=0.00473, coefficient descends 0.00231, opt cycle consuming time=0.018.
11/26/2019 14:07:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:46 INFO 	Optimization step index=1038, current object value=0.00473, coefficient descends 0.00231, opt cycle consuming time=0.018.
11/26/2019 14:07:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:46 INFO 	Optimization step index=1039, current object value=0.00472, coefficient descends 0.00231, opt cycle consuming time=0.022.
11/26/2019 14:07:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:46 INFO 	Optimization step index=1040, current object value=0.00472, coefficient descends 0.00231, opt cycle consuming time=0.023.
11/26/2019 14:07:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:46 INFO 	Optimization step index=1041, current object value=0.00472, coefficient descends 0.00231, opt cycle consuming time=0.024.
11/26/2019 14:07:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:46 INFO 	Optimization step index=1042, current object value=0.00472, coefficient descends 0.00231, opt cycle consuming time=0.023.
11/26/2019 14:07:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:46 INFO 	Optimization step index=1043, current object value=0.00472, coefficient descends 0.00231, opt cycle consuming time=0.021.
11/26/2019 14:07:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:46 INFO 	Optimization step index=1044, current object value=0.00472, coefficient descends 0.00231, opt cycle consuming time=0.021.
11/26/2019 14:07:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:46 INFO 	Optimization step index=1045, current object value=0.00472, coefficient descends 0.00231, opt cycle consuming time=0.018.
11/26/2019 14:07:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:46 INFO 	Optimization step index=1046, current object value=0.00471, coefficient descends 0.00231, opt cycle consuming time=0.019.
11/26/2019 14:07:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:46 INFO 	Optimization step index=1047, current object value=0.00471, coefficient descends 0.00231, opt cycle consuming time=0.017.
11/26/2019 14:07:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:46 INFO 	Optimization step index=1048, current object value=0.00471, coefficient descends 0.00231, opt cycle consuming time=0.017.
11/26/2019 14:07:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:46 INFO 	Optimization step index=1049, current object value=0.00471, coefficient descends 0.00231, opt cycle consuming time=0.019.
11/26/2019 14:07:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:46 INFO 	Optimization step index=1050, current object value=0.00471, coefficient descends 0.00231, opt cycle consuming time=0.021.
11/26/2019 14:07:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:46 INFO 	Optimization step index=1051, current object value=0.00471, coefficient descends 0.00231, opt cycle consuming time=0.021.
11/26/2019 14:07:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:46 INFO 	Optimization step index=1052, current object value=0.00471, coefficient descends 0.00231, opt cycle consuming time=0.017.
11/26/2019 14:07:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:46 INFO 	Optimization step index=1053, current object value=0.00470, coefficient descends 0.00231, opt cycle consuming time=0.016.
11/26/2019 14:07:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:46 INFO 	Optimization step index=1054, current object value=0.00470, coefficient descends 0.00231, opt cycle consuming time=0.017.
11/26/2019 14:07:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:46 INFO 	Optimization step index=1055, current object value=0.00470, coefficient descends 0.00231, opt cycle consuming time=0.017.
11/26/2019 14:07:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:46 INFO 	Optimization step index=1056, current object value=0.00470, coefficient descends 0.00231, opt cycle consuming time=0.017.
11/26/2019 14:07:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:46 INFO 	Optimization step index=1057, current object value=0.00470, coefficient descends 0.00231, opt cycle consuming time=0.018.
11/26/2019 14:07:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:46 INFO 	Optimization step index=1058, current object value=0.00470, coefficient descends 0.00231, opt cycle consuming time=0.018.
11/26/2019 14:07:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:46 INFO 	Optimization step index=1059, current object value=0.00470, coefficient descends 0.00230, opt cycle consuming time=0.018.
11/26/2019 14:07:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:46 INFO 	Optimization step index=1060, current object value=0.00469, coefficient descends 0.00230, opt cycle consuming time=0.017.
11/26/2019 14:07:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:46 INFO 	Optimization step index=1061, current object value=0.00469, coefficient descends 0.00230, opt cycle consuming time=0.017.
11/26/2019 14:07:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:46 INFO 	Optimization step index=1062, current object value=0.00469, coefficient descends 0.00230, opt cycle consuming time=0.017.
11/26/2019 14:07:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:46 INFO 	Optimization step index=1063, current object value=0.00469, coefficient descends 0.00230, opt cycle consuming time=0.020.
11/26/2019 14:07:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:46 INFO 	Optimization step index=1064, current object value=0.00469, coefficient descends 0.00230, opt cycle consuming time=0.018.
11/26/2019 14:07:46 INFO 		Projection performed, 100.00% elems have been shifted.
