11/26/2019 13:35:46 INFO 	Go Go Go!
11/26/2019 13:35:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:58 INFO 	Optimization step index=501, current object value=0.00936, coefficient descends 0.00521, opt cycle consuming time=0.018.
11/26/2019 13:35:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:58 INFO 	Optimization step index=502, current object value=0.00933, coefficient descends 0.00521, opt cycle consuming time=0.026.
11/26/2019 13:35:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:58 INFO 	Optimization step index=503, current object value=0.00930, coefficient descends 0.00521, opt cycle consuming time=0.022.
11/26/2019 13:35:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:58 INFO 	Optimization step index=504, current object value=0.00928, coefficient descends 0.00520, opt cycle consuming time=0.023.
11/26/2019 13:35:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:58 INFO 	Optimization step index=505, current object value=0.00925, coefficient descends 0.00520, opt cycle consuming time=0.022.
11/26/2019 13:35:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:58 INFO 	Optimization step index=506, current object value=0.00922, coefficient descends 0.00519, opt cycle consuming time=0.020.
11/26/2019 13:35:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:58 INFO 	Optimization step index=507, current object value=0.00920, coefficient descends 0.00519, opt cycle consuming time=0.018.
11/26/2019 13:35:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:58 INFO 	Optimization step index=508, current object value=0.00917, coefficient descends 0.00518, opt cycle consuming time=0.022.
11/26/2019 13:35:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:58 INFO 	Optimization step index=509, current object value=0.00914, coefficient descends 0.00518, opt cycle consuming time=0.021.
11/26/2019 13:35:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:58 INFO 	Optimization step index=510, current object value=0.00912, coefficient descends 0.00518, opt cycle consuming time=0.021.
11/26/2019 13:35:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:58 INFO 	Optimization step index=511, current object value=0.00909, coefficient descends 0.00517, opt cycle consuming time=0.021.
11/26/2019 13:35:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:58 INFO 	Optimization step index=512, current object value=0.00907, coefficient descends 0.00517, opt cycle consuming time=0.022.
11/26/2019 13:35:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:58 INFO 	Optimization step index=513, current object value=0.00904, coefficient descends 0.00516, opt cycle consuming time=0.023.
11/26/2019 13:35:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:58 INFO 	Optimization step index=514, current object value=0.00901, coefficient descends 0.00516, opt cycle consuming time=0.025.
11/26/2019 13:35:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:58 INFO 	Optimization step index=515, current object value=0.00899, coefficient descends 0.00516, opt cycle consuming time=0.022.
11/26/2019 13:35:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:58 INFO 	Optimization step index=516, current object value=0.00896, coefficient descends 0.00515, opt cycle consuming time=0.018.
11/26/2019 13:35:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:58 INFO 	Optimization step index=517, current object value=0.00894, coefficient descends 0.00515, opt cycle consuming time=0.017.
11/26/2019 13:35:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:58 INFO 	Optimization step index=518, current object value=0.00891, coefficient descends 0.00514, opt cycle consuming time=0.019.
11/26/2019 13:35:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:58 INFO 	Optimization step index=519, current object value=0.00889, coefficient descends 0.00514, opt cycle consuming time=0.017.
11/26/2019 13:35:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:58 INFO 	Optimization step index=520, current object value=0.00886, coefficient descends 0.00514, opt cycle consuming time=0.019.
11/26/2019 13:35:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:58 INFO 	Optimization step index=521, current object value=0.00884, coefficient descends 0.00513, opt cycle consuming time=0.017.
11/26/2019 13:35:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:58 INFO 	Optimization step index=522, current object value=0.00881, coefficient descends 0.00513, opt cycle consuming time=0.021.
11/26/2019 13:35:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:58 INFO 	Optimization step index=523, current object value=0.00879, coefficient descends 0.00512, opt cycle consuming time=0.022.
11/26/2019 13:35:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:58 INFO 	Optimization step index=524, current object value=0.00876, coefficient descends 0.00512, opt cycle consuming time=0.023.
11/26/2019 13:35:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:58 INFO 	Optimization step index=525, current object value=0.00874, coefficient descends 0.00512, opt cycle consuming time=0.021.
11/26/2019 13:35:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:58 INFO 	Optimization step index=526, current object value=0.00871, coefficient descends 0.00511, opt cycle consuming time=0.025.
11/26/2019 13:35:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:58 INFO 	Optimization step index=527, current object value=0.00869, coefficient descends 0.00511, opt cycle consuming time=0.021.
11/26/2019 13:35:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:58 INFO 	Optimization step index=528, current object value=0.00866, coefficient descends 0.00510, opt cycle consuming time=0.020.
11/26/2019 13:35:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:58 INFO 	Optimization step index=529, current object value=0.00864, coefficient descends 0.00510, opt cycle consuming time=0.023.
11/26/2019 13:35:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:58 INFO 	Optimization step index=530, current object value=0.00861, coefficient descends 0.00509, opt cycle consuming time=0.022.
11/26/2019 13:35:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:58 INFO 	Optimization step index=531, current object value=0.00859, coefficient descends 0.00509, opt cycle consuming time=0.022.
11/26/2019 13:35:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:58 INFO 	Optimization step index=532, current object value=0.00857, coefficient descends 0.00509, opt cycle consuming time=0.023.
11/26/2019 13:35:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:58 INFO 	Optimization step index=533, current object value=0.00854, coefficient descends 0.00508, opt cycle consuming time=0.018.
11/26/2019 13:35:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:58 INFO 	Optimization step index=534, current object value=0.00852, coefficient descends 0.00508, opt cycle consuming time=0.023.
11/26/2019 13:35:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:58 INFO 	Optimization step index=535, current object value=0.00849, coefficient descends 0.00507, opt cycle consuming time=0.021.
11/26/2019 13:35:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:58 INFO 	Optimization step index=536, current object value=0.00847, coefficient descends 0.00507, opt cycle consuming time=0.023.
11/26/2019 13:35:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:58 INFO 	Optimization step index=537, current object value=0.00845, coefficient descends 0.00507, opt cycle consuming time=0.023.
11/26/2019 13:35:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:58 INFO 	Optimization step index=538, current object value=0.00842, coefficient descends 0.00506, opt cycle consuming time=0.022.
11/26/2019 13:35:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:58 INFO 	Optimization step index=539, current object value=0.00840, coefficient descends 0.00506, opt cycle consuming time=0.022.
11/26/2019 13:35:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:58 INFO 	Optimization step index=540, current object value=0.00838, coefficient descends 0.00505, opt cycle consuming time=0.021.
11/26/2019 13:35:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:58 INFO 	Optimization step index=541, current object value=0.00835, coefficient descends 0.00505, opt cycle consuming time=0.022.
11/26/2019 13:35:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:58 INFO 	Optimization step index=542, current object value=0.00833, coefficient descends 0.00505, opt cycle consuming time=0.022.
11/26/2019 13:35:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:58 INFO 	Optimization step index=543, current object value=0.00831, coefficient descends 0.00504, opt cycle consuming time=0.020.
11/26/2019 13:35:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:58 INFO 	Optimization step index=544, current object value=0.00828, coefficient descends 0.00504, opt cycle consuming time=0.022.
11/26/2019 13:35:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=545, current object value=0.00826, coefficient descends 0.00503, opt cycle consuming time=0.022.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=546, current object value=0.00824, coefficient descends 0.00503, opt cycle consuming time=0.019.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=547, current object value=0.00821, coefficient descends 0.00503, opt cycle consuming time=0.019.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=548, current object value=0.00819, coefficient descends 0.00502, opt cycle consuming time=0.019.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=549, current object value=0.00817, coefficient descends 0.00502, opt cycle consuming time=0.022.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=550, current object value=0.00815, coefficient descends 0.00501, opt cycle consuming time=0.023.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=551, current object value=0.00812, coefficient descends 0.00501, opt cycle consuming time=0.023.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=552, current object value=0.00810, coefficient descends 0.00501, opt cycle consuming time=0.022.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=553, current object value=0.00808, coefficient descends 0.00500, opt cycle consuming time=0.022.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=554, current object value=0.00806, coefficient descends 0.00500, opt cycle consuming time=0.022.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=555, current object value=0.00803, coefficient descends 0.00499, opt cycle consuming time=0.019.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=556, current object value=0.00801, coefficient descends 0.00499, opt cycle consuming time=0.017.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=557, current object value=0.00799, coefficient descends 0.00499, opt cycle consuming time=0.017.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=558, current object value=0.00797, coefficient descends 0.00498, opt cycle consuming time=0.017.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=559, current object value=0.00794, coefficient descends 0.00498, opt cycle consuming time=0.018.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=560, current object value=0.00792, coefficient descends 0.00497, opt cycle consuming time=0.018.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=561, current object value=0.00790, coefficient descends 0.00497, opt cycle consuming time=0.017.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=562, current object value=0.00788, coefficient descends 0.00497, opt cycle consuming time=0.018.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=563, current object value=0.00786, coefficient descends 0.00496, opt cycle consuming time=0.018.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=564, current object value=0.00784, coefficient descends 0.00496, opt cycle consuming time=0.021.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=565, current object value=0.00781, coefficient descends 0.00496, opt cycle consuming time=0.019.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=566, current object value=0.00779, coefficient descends 0.00495, opt cycle consuming time=0.020.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=567, current object value=0.00777, coefficient descends 0.00495, opt cycle consuming time=0.021.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=568, current object value=0.00775, coefficient descends 0.00494, opt cycle consuming time=0.020.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=569, current object value=0.00773, coefficient descends 0.00494, opt cycle consuming time=0.018.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=570, current object value=0.00771, coefficient descends 0.00494, opt cycle consuming time=0.018.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=571, current object value=0.00769, coefficient descends 0.00493, opt cycle consuming time=0.022.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=572, current object value=0.00767, coefficient descends 0.00493, opt cycle consuming time=0.023.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=573, current object value=0.00765, coefficient descends 0.00492, opt cycle consuming time=0.022.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=574, current object value=0.00762, coefficient descends 0.00492, opt cycle consuming time=0.023.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=575, current object value=0.00760, coefficient descends 0.00492, opt cycle consuming time=0.022.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=576, current object value=0.00758, coefficient descends 0.00491, opt cycle consuming time=0.020.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=577, current object value=0.00756, coefficient descends 0.00491, opt cycle consuming time=0.023.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=578, current object value=0.00754, coefficient descends 0.00490, opt cycle consuming time=0.024.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=579, current object value=0.00752, coefficient descends 0.00490, opt cycle consuming time=0.023.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=580, current object value=0.00750, coefficient descends 0.00490, opt cycle consuming time=0.020.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=581, current object value=0.00748, coefficient descends 0.00489, opt cycle consuming time=0.022.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=582, current object value=0.00746, coefficient descends 0.00489, opt cycle consuming time=0.022.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=583, current object value=0.00744, coefficient descends 0.00489, opt cycle consuming time=0.023.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=584, current object value=0.00742, coefficient descends 0.00488, opt cycle consuming time=0.021.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=585, current object value=0.00740, coefficient descends 0.00488, opt cycle consuming time=0.018.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=586, current object value=0.00738, coefficient descends 0.00487, opt cycle consuming time=0.018.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=587, current object value=0.00736, coefficient descends 0.00487, opt cycle consuming time=0.020.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=588, current object value=0.00734, coefficient descends 0.00487, opt cycle consuming time=0.018.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=589, current object value=0.00732, coefficient descends 0.00486, opt cycle consuming time=0.018.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=590, current object value=0.00730, coefficient descends 0.00486, opt cycle consuming time=0.018.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=591, current object value=0.00729, coefficient descends 0.00486, opt cycle consuming time=0.018.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=592, current object value=0.00727, coefficient descends 0.00486, opt cycle consuming time=0.019.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:59 INFO 	Optimization step index=593, current object value=0.00725, coefficient descends 0.00485, opt cycle consuming time=0.018.
11/26/2019 13:35:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:00 INFO 	Optimization step index=594, current object value=0.00723, coefficient descends 0.00485, opt cycle consuming time=0.026.
11/26/2019 13:36:00 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:00 INFO 	Optimization step index=595, current object value=0.00722, coefficient descends 0.00485, opt cycle consuming time=0.025.
11/26/2019 13:36:00 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:00 INFO 	Optimization step index=596, current object value=0.00720, coefficient descends 0.00485, opt cycle consuming time=0.023.
11/26/2019 13:36:00 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:00 INFO 	Optimization step index=597, current object value=0.00718, coefficient descends 0.00485, opt cycle consuming time=0.022.
11/26/2019 13:36:00 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:00 INFO 	Optimization step index=598, current object value=0.00716, coefficient descends 0.00484, opt cycle consuming time=0.020.
11/26/2019 13:36:00 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:00 INFO 	Optimization step index=599, current object value=0.00715, coefficient descends 0.00484, opt cycle consuming time=0.022.
11/26/2019 13:36:00 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:00 INFO 	Optimization step index=600, current object value=0.00713, coefficient descends 0.00484, opt cycle consuming time=0.022.
11/26/2019 13:36:00 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:00 INFO 	Optimization step index=601, current object value=0.00711, coefficient descends 0.00484, opt cycle consuming time=0.023.
11/26/2019 13:36:00 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:00 INFO 	Optimization step index=602, current object value=0.00710, coefficient descends 0.00484, opt cycle consuming time=0.022.
11/26/2019 13:36:00 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:00 INFO 	Optimization step index=603, current object value=0.00708, coefficient descends 0.00484, opt cycle consuming time=0.023.
11/26/2019 13:36:00 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:00 INFO 	Optimization step index=604, current object value=0.00706, coefficient descends 0.00483, opt cycle consuming time=0.018.
11/26/2019 13:36:00 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:00 INFO 	Optimization step index=605, current object value=0.00705, coefficient descends 0.00483, opt cycle consuming time=0.017.
11/26/2019 13:36:00 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:00 INFO 	Optimization step index=606, current object value=0.00703, coefficient descends 0.00483, opt cycle consuming time=0.017.
11/26/2019 13:36:00 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:00 INFO 	Optimization step index=607, current object value=0.00701, coefficient descends 0.00483, opt cycle consuming time=0.019.
11/26/2019 13:36:00 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:00 INFO 	Optimization step index=608, current object value=0.00700, coefficient descends 0.00483, opt cycle consuming time=0.017.
11/26/2019 13:36:00 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:00 INFO 	Optimization step index=609, current object value=0.00698, coefficient descends 0.00482, opt cycle consuming time=0.017.
11/26/2019 13:36:00 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:00 INFO 	Optimization step index=610, current object value=0.00696, coefficient descends 0.00482, opt cycle consuming time=0.020.
11/26/2019 13:36:00 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:00 INFO 	Optimization step index=611, current object value=0.00695, coefficient descends 0.00482, opt cycle consuming time=0.022.
11/26/2019 13:36:00 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:00 INFO 	Optimization step index=612, current object value=0.00693, coefficient descends 0.00482, opt cycle consuming time=0.022.
11/26/2019 13:36:00 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:00 INFO 	Optimization step index=613, current object value=0.00692, coefficient descends 0.00482, opt cycle consuming time=0.023.
11/26/2019 13:36:00 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:00 INFO 	Optimization step index=614, current object value=0.00690, coefficient descends 0.00482, opt cycle consuming time=0.027.
11/26/2019 13:36:00 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:00 INFO 	Optimization step index=615, current object value=0.00688, coefficient descends 0.00481, opt cycle consuming time=0.024.
11/26/2019 13:36:00 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:00 INFO 	Optimization step index=616, current object value=0.00687, coefficient descends 0.00481, opt cycle consuming time=0.021.
11/26/2019 13:36:00 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:00 INFO 	Optimization step index=617, current object value=0.00685, coefficient descends 0.00481, opt cycle consuming time=0.027.
11/26/2019 13:36:00 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:00 INFO 	Optimization step index=618, current object value=0.00684, coefficient descends 0.00481, opt cycle consuming time=0.032.
11/26/2019 13:36:00 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:00 INFO 	Optimization step index=619, current object value=0.00682, coefficient descends 0.00481, opt cycle consuming time=0.029.
11/26/2019 13:36:00 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:00 INFO 	Optimization step index=620, current object value=0.00680, coefficient descends 0.00481, opt cycle consuming time=0.032.
11/26/2019 13:36:00 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:00 INFO 	Optimization step index=621, current object value=0.00679, coefficient descends 0.00480, opt cycle consuming time=0.036.
11/26/2019 13:36:00 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:00 INFO 	Optimization step index=622, current object value=0.00677, coefficient descends 0.00480, opt cycle consuming time=0.038.
11/26/2019 13:36:00 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:00 INFO 	Optimization step index=623, current object value=0.00676, coefficient descends 0.00480, opt cycle consuming time=0.027.
11/26/2019 13:36:00 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:00 INFO 	Optimization step index=624, current object value=0.00674, coefficient descends 0.00480, opt cycle consuming time=0.030.
11/26/2019 13:36:00 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:00 INFO 	Optimization step index=625, current object value=0.00673, coefficient descends 0.00480, opt cycle consuming time=0.033.
11/26/2019 13:36:00 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:00 INFO 	Optimization step index=626, current object value=0.00671, coefficient descends 0.00479, opt cycle consuming time=0.030.
11/26/2019 13:36:00 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:00 INFO 	Optimization step index=627, current object value=0.00670, coefficient descends 0.00479, opt cycle consuming time=0.033.
11/26/2019 13:36:00 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:00 INFO 	Optimization step index=628, current object value=0.00668, coefficient descends 0.00479, opt cycle consuming time=0.037.
11/26/2019 13:36:00 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:00 INFO 	Optimization step index=629, current object value=0.00667, coefficient descends 0.00479, opt cycle consuming time=0.029.
11/26/2019 13:36:00 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:00 INFO 	Optimization step index=630, current object value=0.00665, coefficient descends 0.00479, opt cycle consuming time=0.031.
11/26/2019 13:36:00 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:00 INFO 	Optimization step index=631, current object value=0.00664, coefficient descends 0.00479, opt cycle consuming time=0.024.
11/26/2019 13:36:00 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:00 INFO 	Optimization step index=632, current object value=0.00662, coefficient descends 0.00478, opt cycle consuming time=0.026.
11/26/2019 13:36:00 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:01 INFO 	Optimization step index=633, current object value=0.00661, coefficient descends 0.00478, opt cycle consuming time=0.023.
11/26/2019 13:36:01 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:01 INFO 	Optimization step index=634, current object value=0.00659, coefficient descends 0.00478, opt cycle consuming time=0.022.
11/26/2019 13:36:01 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:01 INFO 	Optimization step index=635, current object value=0.00658, coefficient descends 0.00478, opt cycle consuming time=0.025.
11/26/2019 13:36:01 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:01 INFO 	Optimization step index=636, current object value=0.00656, coefficient descends 0.00478, opt cycle consuming time=0.023.
11/26/2019 13:36:01 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:01 INFO 	Optimization step index=637, current object value=0.00655, coefficient descends 0.00478, opt cycle consuming time=0.025.
11/26/2019 13:36:01 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:01 INFO 	Optimization step index=638, current object value=0.00653, coefficient descends 0.00477, opt cycle consuming time=0.023.
